Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_OMC_70130_1,NIT NO.06/OMC/e-PROC/Proj/21,"Construction of tailing pond on Turnkey basis for COB plant at South Kaliapani in the District of Jajpur, Odisha (Domestic Bidding)","Construction of tailing pond on Turnkey basis for COB plant at South Kaliapani in the District of Jajpur, Odisha (Domestic Bidding)",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,04-Aug-2021 06:00 PM,NA ,180.0,No ,No,Online,24-Aug-2021 11:00 AM,Orissa Mining Corporation,South Kaliapani,755028.0,2.0,,Shree Balaji Engicons Limited,"673,424,113",Rejected-Finance,30-Nov-2021,Orissa Mining Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_ORULB_66147_11,SNGM-08/2020-21,Improvement of Paver block road and construction of RCC Drain with slab near Public School Side gali infront of NTPC Medical College in ward no 13,ROAD AND DRAIN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,DURGAMADHAB TAJAN,"1,517,532.22",Rejected-Finance,03-Nov-2021,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Construction': 1, 'Drain': 2}"
2021_ORULB_66213_12,MC(CMC)CTC_Div-II_No8/2020-21,Sinking of Production Well of Size 200mm x 150 mm at relocation sites Near Bali Sahi Rehabilitation and resettlement of Person affected by the redevelopment for expansion of Taladanda Canal Road (Both side) from Ranihat Bridge to NH-16.,Sinking of Production Well of Size 200mm x 150 mm at relocation sites Near Bali Sahi Rehabilitation and resettlement of Person affected by the redevelopment for expansion of Taladanda Canal Road (Both side) from Ranihat Bridge to NH-16.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Mar-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,Pabitra Mohanty,"1,083,228",Accepted-AOC,16-Nov-2021,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_ORULB_66576_1,SNGM-09/2020-21,Construction of RCC drain at Mahadevpada (Mother Drain) in Ward no 02,RCC DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,03-Mar-2021 04:30 PM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,MANISH KUMAR PUJARI,"1,963,865.76",Rejected-AOC,30-Nov-2021,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 3, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 3}"
2021_ORULB_68273_5,P.M.01/21-22,Const. of Cover slab at Hatisala Drain in ward No.05,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-May-2021 03:00 PM,NA ,120.0,No ,No,Online,27-May-2021 11:00 AM,Municipal Bodies||Puri Municipality,PURI,752001.0,1.0,,SUCHARITA PANDA,"442,379",Rejected-Finance,18-Nov-2021,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2021_ORULB_69580_1,SOROM_04_2021_22,Costn. Of C.C Drain at Lingapada from Dhruba Moharana house to PWD road in W.No.7,Costn. Of C.C Drain at Lingapada from Dhruba Moharana house to PWD road in W.No.7,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Jul-2021 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),23-Jul-2021 01:00 PM,Municipal Bodies||Soro Municipality,Soro,756045.0,1.0,,JAJATIKESHARI PRADHAN,"89,361.48",Rejected-Technical,03-Nov-2021,Municipal Bodies||Soro Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_RMC_66913_2,MC/RMC/09/2021,Improvement of CC road and drain from Pani Tanki towards Juganirman School via Vaishnodevi Temple chowk in Ward No. 11,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,BIKRAM KISHOR MALLICK,"7,265,747.36",Accepted-AOC,10-Nov-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_RMC_66913_3,MC/RMC/09/2021,Improvement of CC road and drain from main road towards Railway Institute via Madhusudan Palli School in Ward No. 11,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,BIKRAM KISHOR MALLICK,"6,187,659.13",Accepted-AOC,10-Nov-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_RMC_66913_4,MC/RMC/09/2021,"Construction of road and drain at EWS 1 to 48, LIG 197 to 230, EWS 18 to 79, EWS 30 to 67, LIG 207 to 186, LIG 223 to 170 and LIG 196 to 163 Phase 1 Ward No. 32",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,PURNIMA ROUT,"5,249,413.59",Not Admitted-Fee/PreQual/Technical,10-Nov-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2021_RMC_66913_7,MC/RMC/09/2021,Construction of storm water drain and culvert from C 124 back to Jhirpani road main drain crossing Koelnagar Ward No. 35,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,SUMANGAL CHAKRABORTY,"5,776,940.68",Not Admitted-Fee/PreQual/Technical,10-Nov-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 1, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2021_RWSS_67614_1,43 OF 2020-21,Retrofitting of PWS to Ostia (Hatiapalli) under Gania block (CH- JJM),Retrofitting of PWS to Ostia (Hatiapalli) under Gania block (CH- JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,07-Apr-2021 04:30 PM,NA ,180.0,No ,No,Online,19-Apr-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Nayagarh,Ostia,752069.0,2.0,"88,30,018",HABIBUR RAHEMAN KHAN,"7,506,398.28",Rejected-AOC,03-Nov-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Nayagarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
